pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631003477,1238380,Knee,tug_3,0.15372,-0.981368,0.188856,1.4,-4.62,-1.33,-54
1786631003477,1238397,Knee,tug_3,0.152256,-0.978928,0.18788,1.47,-4.55,-1.26,-54
1786631003477,1238414,Knee,tug_3,0.152744,-0.979904,0.186416,1.47,-4.55,-1.19,-54
1786631003477,1238445,Knee,tug_3,0.152744,-0.979904,0.188856,1.4,-4.41,-1.05,-54
1786631003477,1238462,Knee,tug_3,0.153232,-0.980392,0.18788,1.4,-4.34,-0.91,-54
1786631003477,1238479,Knee,tug_3,0.153232,-0.980392,0.188368,1.47,-4.27,-0.84,-54
1786631003477,1238496,Knee,tug_3,0.152256,-0.981856,0.188368,1.4,-4.2,-0.91,-54
1786631003477,1238513,Knee,tug_3,0.148352,-0.981368,0.188368,1.47,-4.27,-0.91,-54
1786631003834,1238690,Knee,tug_3,0.153232,-0.981368,0.189344,1.54,-4.2,-0.91,-54
1786631003834,1238721,Knee,tug_3,0.152256,-0.981368,0.19032,1.4,-3.99,-0.77,-54
1786631003834,1238738,Knee,tug_3,0.152744,-0.979904,0.191784,1.47,-4.06,-0.63,-54
1786631003834,1238756,Knee,tug_3,0.152744,-0.979416,0.19276,1.4,-3.92,-0.56,-54
1786631003834,1238773,Knee,tug_3,0.151768,-0.981856,0.189344,1.26,-3.78,-0.49,-54
1786631003834,1238804,Knee,tug_3,0.147376,-0.981856,0.187392,1.54,-4.06,-0.56,-54
1786631003834,1238821,Knee,tug_3,0.148352,-0.981368,0.18788,1.47,-4.06,-0.56,-54
1786631003834,1238838,Knee,tug_3,0.149328,-0.981856,0.188856,1.47,-3.99,-0.49,-54
1786631003834,1238855,Knee,tug_3,0.150304,-0.979904,0.18788,1.47,-3.99,-0.49,-54
1786631003834,1238872,Knee,tug_3,0.149816,-0.982344,0.18788,1.47,-3.85,-0.49,-54
1786631004193,1239049,Knee,tug_3,0.14396,-0.982344,0.189832,1.26,-4.2,-0.91,-54
1786631004193,1239080,Knee,tug_3,0.145912,-0.98088,0.188368,1.47,-4.27,-0.98,-54
1786631004193,1239097,Knee,tug_3,0.145912,-0.981368,0.188856,1.4,-4.34,-1.05,-54
1786631004193,1239114,Knee,tug_3,0.148352,-0.979904,0.187392,1.4,-4.34,-1.05,-54
1786631004193,1239131,Knee,tug_3,0.148352,-0.979904,0.187392,1.33,-4.13,-1.05,-54
1786631004193,1239162,Knee,tug_3,0.145912,-0.981856,0.188856,1.4,-4.34,-1.19,-54
1786631004193,1239179,Knee,tug_3,0.145912,-0.981368,0.188856,1.4,-4.27,-1.19,-54
1786631004193,1239196,Knee,tug_3,0.1464,-0.981368,0.190808,1.4,-4.27,-1.26,-54
1786631004193,1239213,Knee,tug_3,0.145912,-0.98088,0.192272,1.4,-4.27,-1.19,-54
1786631004193,1239230,Knee,tug_3,0.146888,-0.98088,0.189344,1.4,-4.27,-1.19,-54
1786631004547,1239406,Knee,tug_3,0.152256,-0.980392,0.19276,1.4,-4.2,-0.84,-53
1786631004547,1239437,Knee,tug_3,0.148352,-0.982832,0.188856,1.33,-3.99,-0.91,-53
1786631004547,1239454,Knee,tug_3,0.146888,-0.98088,0.19032,1.33,-4.06,-1.05,-53
1786631004547,1239471,Knee,tug_3,0.147864,-0.980392,0.191784,1.4,-4.06,-1.05,-53
1786631004547,1239488,Knee,tug_3,0.14884,-0.979416,0.188856,1.26,-3.99,-1.05,-53
1786631004547,1239519,Knee,tug_3,0.148352,-0.98088,0.18544,1.26,-4.41,-0.98,-53
1786631004547,1239536,Knee,tug_3,0.150304,-0.981368,0.18544,1.4,-4.48,-1.05,-53
1786631004547,1239553,Knee,tug_3,0.154696,-0.98088,0.186904,1.4,-4.41,-1.05,-53
1786631004547,1239570,Knee,tug_3,0.155672,-0.982344,0.188368,1.4,-4.27,-0.91,-53
1786631004547,1239587,Knee,tug_3,0.155672,-0.980392,0.19032,1.47,-4.2,-0.77,-53
1786631004912,1239763,Knee,tug_3,0.15372,-0.978928,0.189832,1.33,-3.99,-0.7,-53
1786631004912,1239794,Knee,tug_3,0.148352,-0.982832,0.188856,1.33,-3.92,-0.77,-53
1786631004912,1239811,Knee,tug_3,0.144448,-0.982832,0.18788,1.4,-4.2,-0.84,-53
1786631004912,1239828,Knee,tug_3,0.146888,-0.981856,0.188368,1.47,-4.41,-0.84,-53
1786631004912,1239846,Knee,tug_3,0.146888,-0.979416,0.18788,1.33,-4.06,-0.84,-53
1786631004912,1239877,Knee,tug_3,0.143472,-0.982344,0.187392,1.33,-4.2,-1.05,-53
1786631004912,1239894,Knee,tug_3,0.139568,-0.983808,0.184464,1.47,-4.41,-1.19,-53
1786631004912,1239911,Knee,tug_3,0.143472,-0.979904,0.186904,1.61,-4.83,-1.33,-53
1786631004912,1239928,Knee,tug_3,0.14884,-0.981368,0.189344,1.47,-4.76,-1.4,-53
1786631004912,1239944,Knee,tug_3,0.149328,-0.981368,0.189344,1.4,-4.55,-1.33,-53
1786631005268,1240122,Knee,tug_3,0.157136,-0.979416,0.187392,1.54,-4.13,-0.98,-53
1786631005268,1240154,Knee,tug_3,0.154696,-0.98088,0.19032,1.4,-3.99,-0.84,-53
1786631005268,1240171,Knee,tug_3,0.15128,-0.982344,0.190808,1.4,-4.06,-0.77,-53
1786631005268,1240188,Knee,tug_3,0.149816,-0.982832,0.191784,1.47,-4.13,-0.84,-53
1786631005268,1240205,Knee,tug_3,0.150304,-0.979416,0.190808,1.47,-4.13,-0.84,-53
1786631005268,1240236,Knee,tug_3,0.147864,-0.98088,0.189832,1.33,-4.06,-0.84,-53
1786631005268,1240253,Knee,tug_3,0.145424,-0.98332,0.187392,1.4,-3.99,-0.84,-53
1786631005268,1240270,Knee,tug_3,0.144936,-0.981856,0.18788,1.47,-4.34,-0.91,-53
1786631005268,1240287,Knee,tug_3,0.149816,-0.98088,0.187392,1.54,-4.48,-0.98,-53
1786631005268,1240304,Knee,tug_3,0.153232,-0.980392,0.185928,1.47,-4.48,-1.05,-53
1786631005659,1240482,Knee,tug_3,0.149328,-0.981856,0.187392,1.47,-4.41,-0.84,-53
1786631005659,1240514,Knee,tug_3,0.154696,-0.979904,0.189832,1.4,-4.2,-0.77,-53
1786631005659,1240531,Knee,tug_3,0.155184,-0.980392,0.19032,1.47,-4.2,-0.7,-53
1786631005659,1240548,Knee,tug_3,0.155184,-0.980392,0.19032,1.4,-4.06,-0.77,-53
1786631005659,1240565,Knee,tug_3,0.152744,-0.982832,0.189832,1.4,-3.99,-0.84,-53
1786631005659,1240596,Knee,tug_3,0.15128,-0.979904,0.190808,1.4,-4.06,-0.77,-53
1786631005659,1240613,Knee,tug_3,0.14884,-0.981368,0.189344,1.4,-4.06,-0.7,-53
1786631005659,1240630,Knee,tug_3,0.150304,-0.98088,0.186904,1.33,-4.13,-0.7,-53
1786631005659,1240646,Knee,tug_3,0.150792,-0.979904,0.189344,1.4,-4.13,-0.7,-53
1786631005659,1240663,Knee,tug_3,0.15128,-0.979904,0.18788,1.4,-4.06,-0.7,-53
1786631005986,1240840,Knee,tug_3,0.145912,-0.982344,0.188856,1.4,-4.06,-0.84,-52
1786631005986,1240871,Knee,tug_3,0.145912,-0.98088,0.188368,1.47,-4.34,-0.91,-52
1786631005986,1240888,Knee,tug_3,0.148352,-0.981368,0.189344,1.54,-4.48,-1.05,-52
1786631005986,1240905,Knee,tug_3,0.15128,-0.978928,0.190808,1.54,-4.41,-0.91,-52
1786631005986,1240922,Knee,tug_3,0.153232,-0.978928,0.193248,1.47,-4.34,-0.91,-52
1786631005986,1240953,Knee,tug_3,0.152744,-0.981856,0.188856,1.33,-4.2,-0.84,-52
1786631005986,1240970,Knee,tug_3,0.152744,-0.979904,0.188368,1.47,-4.27,-0.84,-52
1786631005986,1240987,Knee,tug_3,0.152744,-0.98088,0.186904,1.47,-4.2,-0.84,-52
1786631005986,1241004,Knee,tug_3,0.152744,-0.981368,0.186904,1.4,-4.06,-0.84,-52
1786631005986,1241021,Knee,tug_3,0.151768,-0.98088,0.186904,1.4,-4.06,-0.77,-52
1786631006343,1241198,Knee,tug_3,0.146888,-0.980392,0.189832,1.4,-3.85,-0.56,-52
1786631006343,1241229,Knee,tug_3,0.142984,-0.981368,0.187392,1.4,-4.13,-0.77,-52
1786631006343,1241246,Knee,tug_3,0.142008,-0.982832,0.18788,1.4,-4.27,-0.84,-52
1786631006343,1241263,Knee,tug_3,0.144448,-0.981856,0.186904,1.54,-4.41,-0.91,-52
1786631006343,1241280,Knee,tug_3,0.152256,-0.978928,0.188368,1.47,-4.62,-0.91,-52
1786631006343,1241311,Knee,tug_3,0.157624,-0.98088,0.191784,1.33,-4.13,-0.7,-52
1786631006343,1241328,Knee,tug_3,0.156648,-0.979904,0.193248,1.33,-4.06,-0.77,-52
1786631006343,1241345,Knee,tug_3,0.15372,-0.981856,0.188856,1.33,-3.92,-0.7,-52
1786631006343,1241362,Knee,tug_3,0.152256,-0.981856,0.19032,1.33,-3.99,-0.7,-52
1786631006343,1241378,Knee,tug_3,0.151768,-0.979904,0.189832,1.33,-3.92,-0.63,-52
1786631006702,1241556,Knee,tug_3,0.154696,-0.98088,0.189832,1.33,-3.57,0,-52
1786631006702,1241587,Knee,tug_3,0.145912,-0.981368,0.190808,1.33,-3.43,-0.07,-52
1786631006702,1241604,Knee,tug_3,0.14152,-0.981856,0.189832,1.33,-3.43,-0.14,-52
1786631006702,1241621,Knee,tug_3,0.137128,-0.98088,0.191784,1.33,-3.57,-0.28,-52
1786631006702,1241638,Knee,tug_3,0.13176,-0.982344,0.191296,1.26,-3.64,-0.49,-52
1786631006702,1241669,Knee,tug_3,0.13176,-0.98332,0.188856,1.26,-4.13,-0.91,-52
1786631006702,1241686,Knee,tug_3,0.133224,-0.985272,0.186904,1.4,-4.55,-1.19,-52
1786631006702,1241703,Knee,tug_3,0.138104,-0.982344,0.188856,1.4,-4.76,-1.47,-52
1786631006702,1241720,Knee,tug_3,0.140544,-0.981368,0.189344,1.33,-4.76,-1.54,-52
1786631006702,1241737,Knee,tug_3,0.14396,-0.98088,0.188856,1.33,-4.76,-1.61,-52
1786631007061,1241914,Knee,tug_3,0.127368,-0.976,0.188856,0.91,-5.32,-2.73,-52
1786631007061,1241945,Knee,tug_3,0.11956,-0.987224,0.18056,0.63,-6.79,-3.5,-52
1786631007061,1241962,Knee,tug_3,0.127368,-0.979904,0.181536,0.91,-7.35,-3.99,-52
1786631007061,1241979,Knee,tug_3,0.135176,-0.980392,0.18056,0.77,-7.21,-4.41,-52
1786631007061,1241996,Knee,tug_3,0.14152,-0.987224,0.178608,0.98,-7.42,-4.76,-52
1786631007061,1242027,Knee,tug_3,0.160552,-0.977952,0.182512,1.47,-7.63,-5.18,-52
1786631007061,1242044,Knee,tug_3,0.172264,-0.977464,0.186904,1.47,-7.42,-5.11,-52
1786631007061,1242061,Knee,tug_3,0.17812,-0.98088,0.191784,1.61,-7.77,-4.83,-52
1786631007061,1242078,Knee,tug_3,0.197152,-0.979416,0.193736,1.61,-7.49,-4.41,-52
1786631007061,1242095,Knee,tug_3,0.206424,-0.977464,0.192272,1.61,-6.51,-4.06,-52
1786631007421,1242272,Knee,tug_3,0.15616,-0.978928,0.19032,0,-4.27,0.14,-52
1786631007421,1242303,Knee,tug_3,0.159088,-0.981856,0.179096,-0.14,-4.97,0.7,-52
1786631007421,1242320,Knee,tug_3,0.155184,-0.973072,0.168848,-0.35,-4.41,1.26,-52
1786631007421,1242338,Knee,tug_3,0.146888,-0.977952,0.161528,-0.91,-4.9,1.47,-52
1786631007421,1242355,Knee,tug_3,0.1708,-0.984296,0.179584,-0.28,-5.04,1.33,-52
1786631007421,1242386,Knee,tug_3,0.173728,-0.978928,0.174216,-0.21,-2.59,1.89,-52
1786631007421,1242403,Knee,tug_3,0.163968,-0.985272,0.170312,-0.14,-2.1,2.1,-52
1786631007421,1242420,Knee,tug_3,0.160064,-0.986736,0.17812,0.49,-2.24,2.17,-52
1786631007421,1242437,Knee,tug_3,0.151768,-0.982344,0.183,0.77,-3.08,2.52,-52
1786631007421,1242454,Knee,tug_3,0.145424,-0.977952,0.182512,0.56,-3.78,2.52,-52
1786631007778,1242630,Knee,tug_3,0.095648,-0.99796,0.158112,0.56,-9.94,-9.31,-52
1786631007778,1242661,Knee,tug_3,0.164456,-0.973072,0.164456,1.26,-11.41,-10.5,-52
1786631007778,1242678,Knee,tug_3,0.188368,-0.965752,0.150304,-0.21,-9.1,-10.29,-52
1786631007778,1242695,Knee,tug_3,0.18788,-0.980392,0.1464,-0.56,-7.84,-10.36,-52
1786631007778,1242712,Knee,tug_3,0.18544,-0.977464,0.152256,-0.35,-7.7,-10.43,-52
1786631007778,1242743,Knee,tug_3,0.145912,-0.996984,0.136152,-0.07,-9.87,-11.06,-52
1786631007778,1242760,Knee,tug_3,0.156648,-1.004792,0.145424,1.47,-12.88,-11.34,-52
1786631007778,1242777,Knee,tug_3,0.202032,-0.986736,0.158112,2.24,-12.95,-10.57,-52
1786631007778,1242794,Knee,tug_3,0.238632,-0.947208,0.172752,2.1,-10.57,-9.87,-52
1786631007778,1242810,Knee,tug_3,0.244,-0.949648,0.191296,0.7,-8.4,-8.54,-52
1786631008138,1242989,Knee,tug_3,0.222528,-0.979416,0.1708,-9.1,-14.35,-8.19,-52
1786631008138,1243020,Knee,tug_3,0.275232,-0.955016,0.151768,-10.5,-11.27,-6.23,-52
1786631008138,1243037,Knee,tug_3,0.23912,-0.94672,0.132736,-13.23,-6.3,-5.67,-52
1786631008138,1243054,Knee,tug_3,0.262056,-0.94428,0.162504,-11.62,-10.29,-5.74,-52
1786631008138,1243071,Knee,tug_3,0.306952,-0.922808,0.196664,-12.53,-8.82,-4.2,-52
1786631008138,1243102,Knee,tug_3,0.302072,-0.980392,0.166896,-18.48,1.68,-2.59,-52
1786631008138,1243119,Knee,tug_3,0.254248,-1.040416,0.13176,-18.69,0.28,-2.24,-52
1786631008138,1243136,Knee,tug_3,0.202032,-1.011624,0.127368,-16.73,-2.94,-1.82,-52
1786631008138,1243153,Knee,tug_3,0.186904,-0.945744,0.101992,-16.94,-1.12,-2.52,-52
1786631008138,1243170,Knee,tug_3,0.137616,-0.964288,0.082472,-17.71,-1.05,-4.34,-52
1786631008554,1243402,Knee,tug_3,0.419192,-0.942816,0.039528,-10.85,-18.06,-1.33,-54
1786631008554,1243434,Knee,tug_3,0.334768,-0.962336,0.063928,-17.36,10.64,20.72,-54
1786631008554,1243451,Knee,tug_3,0.023912,-0.99308,0.027328,-15.12,10.99,38.08,-54
1786631008554,1243468,Knee,tug_3,-0.038064,-0.982344,-0.013664,-12.32,-14.56,47.04,-54
1786631008554,1243485,Knee,tug_3,0.103944,-0.996496,-0.005368,-12.6,-16.24,49.56,-54
1786631008554,1243515,Knee,tug_3,0.13176,-1.060424,0.05856,-17.01,16.8,55.16,-54
1786631008554,1243532,Knee,tug_3,0.061,-1.0492,0.060512,-16.31,16.52,50.26,-54
1786631008554,1243549,Knee,tug_3,-0.003904,-0.953064,0.03416,-16.24,17.64,46.48,-54
1786631008554,1243566,Knee,tug_3,-0.106384,-1.016504,-0.004392,-11.41,7.56,36.47,-54
1786631008554,1243583,Knee,tug_3,-0.09516,-1.147288,0.016592,-2.17,-13.51,23.31,-54
1786631008914,1243763,Knee,tug_3,0.224968,-0.7808,0.000488,26.04,12.88,18.06,-54
1786631008914,1243794,Knee,tug_3,0.09516,-0.8906,-0.016104,26.88,10.29,12.67,-54
1786631008914,1243811,Knee,tug_3,0.179584,-0.864248,-0.006832,28.84,-1.68,8.82,-54
1786631008914,1243828,Knee,tug_3,0.197152,-0.80764,0.01952,27.51,4.62,6.86,-54
1786631008914,1243845,Knee,tug_3,0.153232,-0.803248,0.02196,26.67,10.5,3.78,-54
1786631008914,1243876,Knee,tug_3,0.059048,-1.004304,0.079056,26.32,2.24,-4.48,-54
1786631008914,1243893,Knee,tug_3,0.069296,-1.025288,0.108336,23.24,-10.29,-8.4,-54
1786631008914,1243910,Knee,tug_3,0.155184,-0.923296,0.113704,21.42,-10.43,-11.27,-54
1786631008914,1243927,Knee,tug_3,0.183488,-0.84424,0.066368,19.11,-7.35,-11.9,-54
1786631008914,1243944,Knee,tug_3,0.14396,-0.956968,0.070272,13.86,-5.11,-8.75,-54
1786631009275,1244122,Knee,tug_3,0.24156,-0.95648,0.163968,-30.8,-10.43,-3.64,-54
1786631009275,1244153,Knee,tug_3,0.13176,-1.014552,0.223016,-39.83,-0.84,-0.91,-54
1786631009275,1244170,Knee,tug_3,0.074664,-0.961848,0.200568,-38.29,-9.03,-1.82,-54
1786631009275,1244187,Knee,tug_3,0.07564,-0.931104,0.081496,-40.32,-14.63,-2.8,-54
1786631009275,1244203,Knee,tug_3,0.106872,-0.938424,0.04636,-41.44,-14.84,-0.7,-54
1786631009275,1244234,Knee,tug_3,0.072224,-0.975512,-0.020496,-45.22,-17.43,-1.75,-54
1786631009275,1244251,Knee,tug_3,0.071248,-0.977952,-0.021472,-44.8,-20.72,-4.13,-54
1786631009275,1244268,Knee,tug_3,0.065392,-0.99064,-0.047336,-44.52,-23.59,-4.76,-54
1786631009275,1244285,Knee,tug_3,0.076616,-0.947208,-0.100528,-43.68,-30.52,-4.27,-54
1786631009275,1244302,Knee,tug_3,0.114192,-0.933056,-0.127368,-44.03,-33.18,-3.08,-54
1786631009635,1244482,Knee,tug_3,0.09028,-0.97356,-0.239608,-32.13,-21.91,1.19,-60
1786631009635,1244513,Knee,tug_3,0.068808,-0.933056,-0.294264,-31.29,-23.73,-0.77,-60
1786631009635,1244530,Knee,tug_3,0.098576,-0.94672,-0.305,-28.98,-21.42,-0.07,-60
1786631009635,1244547,Knee,tug_3,0.07076,-0.959408,-0.331352,-26.95,-19.11,-0.07,-60
1786631009635,1244564,Knee,tug_3,0.073688,-0.967704,-0.337208,-24.5,-22.75,-1.82,-60
1786631009635,1244595,Knee,tug_3,0.101992,-0.943792,-0.326472,-21.91,-27.65,-2.59,-60
1786631009635,1244612,Knee,tug_3,0.13908,-0.925736,-0.289384,-21.35,-29.82,-1.4,-60
1786631009635,1244629,Knee,tug_3,0.160064,-0.932568,-0.266448,-21.7,-23.03,0.14,-60
1786631009635,1244646,Knee,tug_3,0.153232,-0.956968,-0.230336,-22.68,-19.53,0.56,-60
1786631009635,1244663,Knee,tug_3,0.152744,-0.973072,-0.223504,-24.01,-14.63,1.12,-60
1786631010013,1244844,Knee,tug_3,0.054656,-0.928176,-0.3538,-17.64,-12.53,-7.77,-51
1786631010013,1244874,Knee,tug_3,0.101016,-0.935984,-0.329888,-18.9,-3.78,-8.26,-51
1786631010013,1244892,Knee,tug_3,0.099552,-0.942328,-0.320128,-20.23,-1.61,-8.47,-51
1786631010013,1244908,Knee,tug_3,0.11224,-0.932568,-0.33672,-21.35,0.21,-8.75,-51
1786631010013,1244925,Knee,tug_3,0.113704,-0.904264,-0.320128,-22.61,5.6,-9.17,-51
1786631010013,1244956,Knee,tug_3,0.046848,-0.931592,-0.323544,-24.08,10.85,-10.5,-51
1786631010013,1244973,Knee,tug_3,0.057584,-0.926224,-0.312808,-24.99,8.33,-11.83,-51
1786631010013,1244989,Knee,tug_3,0.0854,-0.918416,-0.270352,-27.3,9.17,-12.67,-51
1786631010013,1245006,Knee,tug_3,0.101992,-0.928176,-0.254248,-28.77,11.55,-13.23,-51
1786631010013,1245037,Knee,tug_3,0.074664,-0.916952,-0.27084,-34.58,8.96,-15.61,-51
1786631010373,1245217,Knee,tug_3,0.386008,-1.211704,-0.266448,-74.34,36.82,-23.52,-51
1786631010373,1245248,Knee,tug_3,0.190808,-1.131184,-0.33916,-74.97,35.98,-20.37,-51
1786631010373,1245265,Knee,tug_3,0.099064,-1.021872,-0.475312,-68.11,45.5,-16.17,-51
1786631010373,1245282,Knee,tug_3,0.076616,-0.795928,-0.620736,-61.74,42.35,-7.98,-51
1786631010373,1245299,Knee,tug_3,0.100528,-0.776896,-0.6832,-60.06,37.87,0.91,-51
1786631010373,1245330,Knee,tug_3,0.09028,-0.874496,-0.633912,-36.05,29.96,10.15,-51
1786631010373,1245347,Knee,tug_3,0.032696,-0.864736,-0.638304,-26.18,4.48,17.78,-51
1786631010373,1245364,Knee,tug_3,0.032696,-0.760792,-0.575352,-8.68,-8.54,18.48,-51
1786631010373,1245381,Knee,tug_3,0.143472,-0.718824,-0.579256,5.74,-23.8,20.23,-51
1786631010373,1245398,Knee,tug_3,0.094672,-0.703208,-0.55876,20.44,-28.98,25.13,-51
1786631010732,1245577,Knee,tug_3,0.351848,-0.786656,-0.58316,100.38,-18.55,15.68,-51
1786631010732,1245608,Knee,tug_3,0.333792,-0.803736,-0.52948,100.87,-9.03,20.16,-51
1786631010732,1245625,Knee,tug_3,0.357216,-0.821792,-0.491904,99.68,-3.78,22.33,-51
1786631010732,1245642,Knee,tug_3,0.320616,-0.833992,-0.458232,98.35,3.29,23.52,-51
1786631010732,1245659,Knee,tug_3,0.274744,-0.848632,-0.450912,96.95,0.35,23.31,-51
1786631010732,1245690,Knee,tug_3,0.228384,-0.837408,-0.4514,94.57,-22.4,21,-51
1786631010732,1245707,Knee,tug_3,0.27084,-0.81008,-0.452864,91.35,-24.71,21.56,-51
1786631010732,1245724,Knee,tug_3,0.30988,-0.8052,-0.459208,89.04,-20.58,23.52,-51
1786631010732,1245741,Knee,tug_3,0.298168,-0.800808,-0.430416,90.58,-9.87,25.34,-51
1786631010732,1245758,Knee,tug_3,0.254736,-0.781776,-0.350872,90.44,2.1,26.81,-51
1786631011092,1245938,Knee,tug_3,0.203984,-0.872056,-0.028792,59.85,-8.82,7.28,-57
1786631011092,1245969,Knee,tug_3,0.218136,-0.915976,0.046848,43.26,0.7,7.7,-57
1786631011092,1245986,Knee,tug_3,0.156648,-0.937448,0.094672,32.55,9.66,6.93,-57
1786631011092,1246003,Knee,tug_3,0.098088,-0.89792,0.116632,19.6,3.78,4.62,-57
1786631011092,1246020,Knee,tug_3,0.105896,-0.881816,0.12444,4.69,-8.96,1.96,-57
1786631011092,1246051,Knee,tug_3,0.125904,-0.8418,0.03172,-14.7,-18.48,-3.29,-57
1786631011092,1246068,Knee,tug_3,0.134688,-0.815448,-0.055144,-21.77,-21.28,-6.16,-57
1786631011092,1246085,Knee,tug_3,0.172752,-0.854976,0.081496,-23.59,-21.35,-4.62,-57
1786631011092,1246102,Knee,tug_3,0.18544,-1.048224,0.155184,-28,-12.88,1.26,-57
1786631011092,1246119,Knee,tug_3,0.17324,-1.369328,0.391864,-25.2,15.96,9.73,-57
1786631011452,1246296,Knee,tug_3,-0.087352,-1.043832,-0.202032,-32.41,-23.24,-5.46,-57
1786631011452,1246327,Knee,tug_3,0.259128,-0.955016,-0.127368,-33.74,-46.76,-3.29,-57
1786631011452,1246344,Knee,tug_3,0.248392,-0.973072,-0.111264,-33.46,-15.33,2.1,-57
1786631011452,1246361,Knee,tug_3,0.042456,-0.953064,-0.148352,-32.48,-5.74,4.69,-57
1786631011452,1246378,Knee,tug_3,0.026352,-0.960384,-0.130296,-32.55,-9.66,4.06,-57
1786631011452,1246409,Knee,tug_3,0.093208,-0.992104,-0.068808,-34.86,-2.94,4.97,-57
1786631011452,1246426,Knee,tug_3,0.00732,-0.991128,-0.080032,-35.49,2.87,5.11,-57
